placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-21 16:00:00,2025-10-21 16:05:00,67
tojinbo-shotaro,Person,2025-10-21 16:05:00,2025-10-21 16:10:00,67
tojinbo-shotaro,Person,2025-10-21 16:10:00,2025-10-21 16:15:00,73
tojinbo-shotaro,Person,2025-10-21 16:15:00,2025-10-21 16:20:00,48
tojinbo-shotaro,Person,2025-10-21 16:20:00,2025-10-21 16:25:00,28
tojinbo-shotaro,Person,2025-10-21 16:25:00,2025-10-21 16:30:00,65
tojinbo-shotaro,Person,2025-10-21 16:30:00,2025-10-21 16:35:00,56
tojinbo-shotaro,Person,2025-10-21 16:35:00,2025-10-21 16:40:00,58
tojinbo-shotaro,Person,2025-10-21 16:40:00,2025-10-21 16:45:00,29
tojinbo-shotaro,Person,2025-10-21 16:45:00,2025-10-21 16:50:00,28
tojinbo-shotaro,Person,2025-10-21 16:50:00,2025-10-21 16:55:00,80
tojinbo-shotaro,Person,2025-10-21 16:55:00,2025-10-21 17:00:00,29
