placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-21 13:00:00,2025-10-21 13:05:00,113
tojinbo-shotaro,Person,2025-10-21 13:05:00,2025-10-21 13:10:00,93
tojinbo-shotaro,Person,2025-10-21 13:10:00,2025-10-21 13:15:00,77
tojinbo-shotaro,Person,2025-10-21 13:15:00,2025-10-21 13:20:00,99
tojinbo-shotaro,Person,2025-10-21 13:20:00,2025-10-21 13:25:00,140
tojinbo-shotaro,Person,2025-10-21 13:25:00,2025-10-21 13:30:00,81
tojinbo-shotaro,Person,2025-10-21 13:30:00,2025-10-21 13:35:00,140
tojinbo-shotaro,Person,2025-10-21 13:35:00,2025-10-21 13:40:00,117
tojinbo-shotaro,Person,2025-10-21 13:40:00,2025-10-21 13:45:00,188
tojinbo-shotaro,Person,2025-10-21 13:45:00,2025-10-21 13:50:00,112
tojinbo-shotaro,Person,2025-10-21 13:50:00,2025-10-21 13:55:00,121
tojinbo-shotaro,Person,2025-10-21 13:55:00,2025-10-21 14:00:00,100
