placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-21 15:00:00,2025-10-21 15:05:00,94
tojinbo-shotaro,Person,2025-10-21 15:05:00,2025-10-21 15:10:00,97
tojinbo-shotaro,Person,2025-10-21 15:10:00,2025-10-21 15:15:00,90
tojinbo-shotaro,Person,2025-10-21 15:15:00,2025-10-21 15:20:00,81
tojinbo-shotaro,Person,2025-10-21 15:20:00,2025-10-21 15:25:00,34
tojinbo-shotaro,Person,2025-10-21 15:25:00,2025-10-21 15:30:00,65
tojinbo-shotaro,Person,2025-10-21 15:30:00,2025-10-21 15:35:00,62
tojinbo-shotaro,Person,2025-10-21 15:35:00,2025-10-21 15:40:00,67
tojinbo-shotaro,Person,2025-10-21 15:40:00,2025-10-21 15:45:00,97
tojinbo-shotaro,Person,2025-10-21 15:45:00,2025-10-21 15:50:00,63
tojinbo-shotaro,Person,2025-10-21 15:50:00,2025-10-21 15:55:00,62
tojinbo-shotaro,Person,2025-10-21 15:55:00,2025-10-21 16:00:00,46
