placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 11:00:00,2025-06-18 11:05:00,65
tojinbo-shotaro,Person,2025-06-18 11:05:00,2025-06-18 11:10:00,67
tojinbo-shotaro,Person,2025-06-18 11:10:00,2025-06-18 11:15:00,22
tojinbo-shotaro,Person,2025-06-18 11:15:00,2025-06-18 11:20:00,37
tojinbo-shotaro,Person,2025-06-18 11:20:00,2025-06-18 11:25:00,51
tojinbo-shotaro,Person,2025-06-18 11:25:00,2025-06-18 11:30:00,56
tojinbo-shotaro,Person,2025-06-18 11:30:00,2025-06-18 11:35:00,30
tojinbo-shotaro,Person,2025-06-18 11:35:00,2025-06-18 11:40:00,34
tojinbo-shotaro,Person,2025-06-18 11:40:00,2025-06-18 11:45:00,34
tojinbo-shotaro,Person,2025-06-18 11:45:00,2025-06-18 11:50:00,54
tojinbo-shotaro,Person,2025-06-18 11:50:00,2025-06-18 11:55:00,32
tojinbo-shotaro,Person,2025-06-18 11:55:00,2025-06-18 12:00:00,45
