placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 14:00:00,2025-06-18 14:05:00,40
tojinbo-shotaro,Person,2025-06-18 14:05:00,2025-06-18 14:10:00,33
tojinbo-shotaro,Person,2025-06-18 14:10:00,2025-06-18 14:15:00,75
tojinbo-shotaro,Person,2025-06-18 14:15:00,2025-06-18 14:20:00,77
tojinbo-shotaro,Person,2025-06-18 14:20:00,2025-06-18 14:25:00,66
tojinbo-shotaro,Person,2025-06-18 14:25:00,2025-06-18 14:30:00,22
tojinbo-shotaro,Person,2025-06-18 14:30:00,2025-06-18 14:35:00,40
tojinbo-shotaro,Person,2025-06-18 14:35:00,2025-06-18 14:40:00,70
tojinbo-shotaro,Person,2025-06-18 14:40:00,2025-06-18 14:45:00,65
tojinbo-shotaro,Person,2025-06-18 14:45:00,2025-06-18 14:50:00,78
tojinbo-shotaro,Person,2025-06-18 14:50:00,2025-06-18 14:55:00,62
tojinbo-shotaro,Person,2025-06-18 14:55:00,2025-06-18 15:00:00,61
