placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 12:00:00,2025-06-18 12:05:00,33
tojinbo-shotaro,Person,2025-06-18 12:05:00,2025-06-18 12:10:00,34
tojinbo-shotaro,Person,2025-06-18 12:10:00,2025-06-18 12:15:00,39
tojinbo-shotaro,Person,2025-06-18 12:15:00,2025-06-18 12:20:00,53
tojinbo-shotaro,Person,2025-06-18 12:20:00,2025-06-18 12:25:00,22
tojinbo-shotaro,Person,2025-06-18 12:25:00,2025-06-18 12:30:00,45
tojinbo-shotaro,Person,2025-06-18 12:30:00,2025-06-18 12:35:00,52
tojinbo-shotaro,Person,2025-06-18 12:35:00,2025-06-18 12:40:00,73
tojinbo-shotaro,Person,2025-06-18 12:40:00,2025-06-18 12:45:00,57
tojinbo-shotaro,Person,2025-06-18 12:45:00,2025-06-18 12:50:00,62
tojinbo-shotaro,Person,2025-06-18 12:50:00,2025-06-18 12:55:00,56
tojinbo-shotaro,Person,2025-06-18 12:55:00,2025-06-18 13:00:00,41
