placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 15:00:00,2025-06-18 15:05:00,27
tojinbo-shotaro,Person,2025-06-18 15:05:00,2025-06-18 15:10:00,84
tojinbo-shotaro,Person,2025-06-18 15:10:00,2025-06-18 15:15:00,62
tojinbo-shotaro,Person,2025-06-18 15:15:00,2025-06-18 15:20:00,41
tojinbo-shotaro,Person,2025-06-18 15:20:00,2025-06-18 15:25:00,47
tojinbo-shotaro,Person,2025-06-18 15:25:00,2025-06-18 15:30:00,45
tojinbo-shotaro,Person,2025-06-18 15:30:00,2025-06-18 15:35:00,43
tojinbo-shotaro,Person,2025-06-18 15:35:00,2025-06-18 15:40:00,28
tojinbo-shotaro,Person,2025-06-18 15:40:00,2025-06-18 15:45:00,27
tojinbo-shotaro,Person,2025-06-18 15:45:00,2025-06-18 15:50:00,39
tojinbo-shotaro,Person,2025-06-18 15:50:00,2025-06-18 15:55:00,44
tojinbo-shotaro,Person,2025-06-18 15:55:00,2025-06-18 16:00:00,47
