placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 16:00:00,2025-06-18 16:05:00,112
tojinbo-shotaro,Person,2025-06-18 16:05:00,2025-06-18 16:10:00,54
tojinbo-shotaro,Person,2025-06-18 16:10:00,2025-06-18 16:15:00,68
tojinbo-shotaro,Person,2025-06-18 16:15:00,2025-06-18 16:20:00,70
tojinbo-shotaro,Person,2025-06-18 16:20:00,2025-06-18 16:25:00,53
tojinbo-shotaro,Person,2025-06-18 16:25:00,2025-06-18 16:30:00,73
tojinbo-shotaro,Person,2025-06-18 16:30:00,2025-06-18 16:35:00,61
tojinbo-shotaro,Person,2025-06-18 16:35:00,2025-06-18 16:40:00,49
tojinbo-shotaro,Person,2025-06-18 16:40:00,2025-06-18 16:45:00,24
tojinbo-shotaro,Person,2025-06-18 16:45:00,2025-06-18 16:50:00,20
tojinbo-shotaro,Person,2025-06-18 16:50:00,2025-06-18 16:55:00,18
tojinbo-shotaro,Person,2025-06-18 16:55:00,2025-06-18 17:00:00,62
