placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 08:00:00,2025-06-18 08:05:00,12
tojinbo-shotaro,Person,2025-06-18 08:05:00,2025-06-18 08:10:00,5
tojinbo-shotaro,Person,2025-06-18 08:10:00,2025-06-18 08:15:00,32
tojinbo-shotaro,Person,2025-06-18 08:15:00,2025-06-18 08:20:00,42
tojinbo-shotaro,Person,2025-06-18 08:20:00,2025-06-18 08:25:00,45
tojinbo-shotaro,Person,2025-06-18 08:25:00,2025-06-18 08:30:00,34
tojinbo-shotaro,Person,2025-06-18 08:30:00,2025-06-18 08:35:00,49
tojinbo-shotaro,Person,2025-06-18 08:35:00,2025-06-18 08:40:00,20
tojinbo-shotaro,Person,2025-06-18 08:40:00,2025-06-18 08:45:00,11
tojinbo-shotaro,Person,2025-06-18 08:45:00,2025-06-18 08:50:00,15
tojinbo-shotaro,Person,2025-06-18 08:50:00,2025-06-18 08:55:00,28
tojinbo-shotaro,Person,2025-06-18 08:55:00,2025-06-18 09:00:00,24
