placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 13:00:00,2025-06-18 13:05:00,54
tojinbo-shotaro,Person,2025-06-18 13:05:00,2025-06-18 13:10:00,53
tojinbo-shotaro,Person,2025-06-18 13:10:00,2025-06-18 13:15:00,69
tojinbo-shotaro,Person,2025-06-18 13:15:00,2025-06-18 13:20:00,53
tojinbo-shotaro,Person,2025-06-18 13:20:00,2025-06-18 13:25:00,85
tojinbo-shotaro,Person,2025-06-18 13:25:00,2025-06-18 13:30:00,51
tojinbo-shotaro,Person,2025-06-18 13:30:00,2025-06-18 13:35:00,86
tojinbo-shotaro,Person,2025-06-18 13:35:00,2025-06-18 13:40:00,52
tojinbo-shotaro,Person,2025-06-18 13:40:00,2025-06-18 13:45:00,53
tojinbo-shotaro,Person,2025-06-18 13:45:00,2025-06-18 13:50:00,56
tojinbo-shotaro,Person,2025-06-18 13:50:00,2025-06-18 13:55:00,85
tojinbo-shotaro,Person,2025-06-18 13:55:00,2025-06-18 14:00:00,44
