placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-18 10:00:00,2025-06-18 10:05:00,37
tojinbo-shotaro,Person,2025-06-18 10:05:00,2025-06-18 10:10:00,41
tojinbo-shotaro,Person,2025-06-18 10:10:00,2025-06-18 10:15:00,72
tojinbo-shotaro,Person,2025-06-18 10:15:00,2025-06-18 10:20:00,49
tojinbo-shotaro,Person,2025-06-18 10:20:00,2025-06-18 10:25:00,46
tojinbo-shotaro,Person,2025-06-18 10:25:00,2025-06-18 10:30:00,53
tojinbo-shotaro,Person,2025-06-18 10:30:00,2025-06-18 10:35:00,42
tojinbo-shotaro,Person,2025-06-18 10:35:00,2025-06-18 10:40:00,38
tojinbo-shotaro,Person,2025-06-18 10:40:00,2025-06-18 10:45:00,46
tojinbo-shotaro,Person,2025-06-18 10:45:00,2025-06-18 10:50:00,40
tojinbo-shotaro,Person,2025-06-18 10:50:00,2025-06-18 10:55:00,52
tojinbo-shotaro,Person,2025-06-18 10:55:00,2025-06-18 11:00:00,27
