placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-05 15:00:00,2025-12-05 15:05:00,53
fukui-station-east-entrance,Person,2025-12-05 15:05:00,2025-12-05 15:10:00,43
fukui-station-east-entrance,Person,2025-12-05 15:10:00,2025-12-05 15:15:00,58
fukui-station-east-entrance,Person,2025-12-05 15:15:00,2025-12-05 15:20:00,48
fukui-station-east-entrance,Person,2025-12-05 15:20:00,2025-12-05 15:25:00,72
fukui-station-east-entrance,Person,2025-12-05 15:25:00,2025-12-05 15:30:00,74
fukui-station-east-entrance,Person,2025-12-05 15:30:00,2025-12-05 15:35:00,66
fukui-station-east-entrance,Person,2025-12-05 15:35:00,2025-12-05 15:40:00,85
fukui-station-east-entrance,Person,2025-12-05 15:40:00,2025-12-05 15:45:00,48
fukui-station-east-entrance,Person,2025-12-05 15:45:00,2025-12-05 15:50:00,53
fukui-station-east-entrance,Person,2025-12-05 15:50:00,2025-12-05 15:55:00,45
fukui-station-east-entrance,Person,2025-12-05 15:55:00,2025-12-05 16:00:00,48
