placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-05 11:00:00,2025-12-05 11:05:00,30
fukui-station-east-entrance,Person,2025-12-05 11:05:00,2025-12-05 11:10:00,27
fukui-station-east-entrance,Person,2025-12-05 11:10:00,2025-12-05 11:15:00,36
fukui-station-east-entrance,Person,2025-12-05 11:15:00,2025-12-05 11:20:00,57
fukui-station-east-entrance,Person,2025-12-05 11:20:00,2025-12-05 11:25:00,57
fukui-station-east-entrance,Person,2025-12-05 11:25:00,2025-12-05 11:30:00,26
fukui-station-east-entrance,Person,2025-12-05 11:30:00,2025-12-05 11:35:00,44
fukui-station-east-entrance,Person,2025-12-05 11:35:00,2025-12-05 11:40:00,50
fukui-station-east-entrance,Person,2025-12-05 11:40:00,2025-12-05 11:45:00,36
fukui-station-east-entrance,Person,2025-12-05 11:45:00,2025-12-05 11:50:00,29
fukui-station-east-entrance,Person,2025-12-05 11:50:00,2025-12-05 11:55:00,35
fukui-station-east-entrance,Person,2025-12-05 11:55:00,2025-12-05 12:00:00,36
