placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-05 17:00:00,2025-12-05 17:05:00,42
fukui-station-east-entrance,Person,2025-12-05 17:05:00,2025-12-05 17:10:00,53
fukui-station-east-entrance,Person,2025-12-05 17:10:00,2025-12-05 17:15:00,69
fukui-station-east-entrance,Person,2025-12-05 17:15:00,2025-12-05 17:20:00,78
fukui-station-east-entrance,Person,2025-12-05 17:20:00,2025-12-05 17:25:00,49
fukui-station-east-entrance,Person,2025-12-05 17:25:00,2025-12-05 17:30:00,39
fukui-station-east-entrance,Person,2025-12-05 17:30:00,2025-12-05 17:35:00,37
fukui-station-east-entrance,Person,2025-12-05 17:35:00,2025-12-05 17:40:00,52
fukui-station-east-entrance,Person,2025-12-05 17:40:00,2025-12-05 17:45:00,44
fukui-station-east-entrance,Person,2025-12-05 17:45:00,2025-12-05 17:50:00,57
fukui-station-east-entrance,Person,2025-12-05 17:50:00,2025-12-05 17:55:00,52
fukui-station-east-entrance,Person,2025-12-05 17:55:00,2025-12-05 18:00:00,63
