placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-30 17:00:00,2025-06-30 17:05:00,18
tojinbo-shotaro,Person,2025-06-30 17:05:00,2025-06-30 17:10:00,4
tojinbo-shotaro,Person,2025-06-30 17:10:00,2025-06-30 17:15:00,14
tojinbo-shotaro,Person,2025-06-30 17:15:00,2025-06-30 17:20:00,15
tojinbo-shotaro,Person,2025-06-30 17:20:00,2025-06-30 17:25:00,4
tojinbo-shotaro,Person,2025-06-30 17:25:00,2025-06-30 17:30:00,15
tojinbo-shotaro,Person,2025-06-30 17:30:00,2025-06-30 17:35:00,2
tojinbo-shotaro,Person,2025-06-30 17:35:00,2025-06-30 17:40:00,5
tojinbo-shotaro,Person,2025-06-30 17:40:00,2025-06-30 17:45:00,10
tojinbo-shotaro,Person,2025-06-30 17:45:00,2025-06-30 17:50:00,6
tojinbo-shotaro,Person,2025-06-30 17:50:00,2025-06-30 17:55:00,0
tojinbo-shotaro,Person,2025-06-30 17:55:00,2025-06-30 18:00:00,3
