placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-30 14:00:00,2025-06-30 14:05:00,41
tojinbo-shotaro,Person,2025-06-30 14:05:00,2025-06-30 14:10:00,70
tojinbo-shotaro,Person,2025-06-30 14:10:00,2025-06-30 14:15:00,40
tojinbo-shotaro,Person,2025-06-30 14:15:00,2025-06-30 14:20:00,44
tojinbo-shotaro,Person,2025-06-30 14:20:00,2025-06-30 14:25:00,27
tojinbo-shotaro,Person,2025-06-30 14:25:00,2025-06-30 14:30:00,39
tojinbo-shotaro,Person,2025-06-30 14:30:00,2025-06-30 14:35:00,22
tojinbo-shotaro,Person,2025-06-30 14:35:00,2025-06-30 14:40:00,40
tojinbo-shotaro,Person,2025-06-30 14:40:00,2025-06-30 14:45:00,59
tojinbo-shotaro,Person,2025-06-30 14:45:00,2025-06-30 14:50:00,46
tojinbo-shotaro,Person,2025-06-30 14:50:00,2025-06-30 14:55:00,46
tojinbo-shotaro,Person,2025-06-30 14:55:00,2025-06-30 15:00:00,20
