placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-30 11:00:00,2025-06-30 11:05:00,55
tojinbo-shotaro,Person,2025-06-30 11:05:00,2025-06-30 11:10:00,33
tojinbo-shotaro,Person,2025-06-30 11:10:00,2025-06-30 11:15:00,32
tojinbo-shotaro,Person,2025-06-30 11:15:00,2025-06-30 11:20:00,28
tojinbo-shotaro,Person,2025-06-30 11:20:00,2025-06-30 11:25:00,48
tojinbo-shotaro,Person,2025-06-30 11:25:00,2025-06-30 11:30:00,26
tojinbo-shotaro,Person,2025-06-30 11:30:00,2025-06-30 11:35:00,52
tojinbo-shotaro,Person,2025-06-30 11:35:00,2025-06-30 11:40:00,27
tojinbo-shotaro,Person,2025-06-30 11:40:00,2025-06-30 11:45:00,55
tojinbo-shotaro,Person,2025-06-30 11:45:00,2025-06-30 11:50:00,41
tojinbo-shotaro,Person,2025-06-30 11:50:00,2025-06-30 11:55:00,45
tojinbo-shotaro,Person,2025-06-30 11:55:00,2025-06-30 12:00:00,42
