placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-30 13:00:00,2025-06-30 13:05:00,46
tojinbo-shotaro,Person,2025-06-30 13:05:00,2025-06-30 13:10:00,54
tojinbo-shotaro,Person,2025-06-30 13:10:00,2025-06-30 13:15:00,52
tojinbo-shotaro,Person,2025-06-30 13:15:00,2025-06-30 13:20:00,70
tojinbo-shotaro,Person,2025-06-30 13:20:00,2025-06-30 13:25:00,62
tojinbo-shotaro,Person,2025-06-30 13:25:00,2025-06-30 13:30:00,88
tojinbo-shotaro,Person,2025-06-30 13:30:00,2025-06-30 13:35:00,48
tojinbo-shotaro,Person,2025-06-30 13:35:00,2025-06-30 13:40:00,24
tojinbo-shotaro,Person,2025-06-30 13:40:00,2025-06-30 13:45:00,39
tojinbo-shotaro,Person,2025-06-30 13:45:00,2025-06-30 13:50:00,45
tojinbo-shotaro,Person,2025-06-30 13:50:00,2025-06-30 13:55:00,48
tojinbo-shotaro,Person,2025-06-30 13:55:00,2025-06-30 14:00:00,28
