placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-30 16:00:00,2025-06-30 16:05:00,66
tojinbo-shotaro,Person,2025-06-30 16:05:00,2025-06-30 16:10:00,89
tojinbo-shotaro,Person,2025-06-30 16:10:00,2025-06-30 16:15:00,105
tojinbo-shotaro,Person,2025-06-30 16:15:00,2025-06-30 16:20:00,33
tojinbo-shotaro,Person,2025-06-30 16:20:00,2025-06-30 16:25:00,9
tojinbo-shotaro,Person,2025-06-30 16:25:00,2025-06-30 16:30:00,18
tojinbo-shotaro,Person,2025-06-30 16:30:00,2025-06-30 16:35:00,29
tojinbo-shotaro,Person,2025-06-30 16:35:00,2025-06-30 16:40:00,17
tojinbo-shotaro,Person,2025-06-30 16:40:00,2025-06-30 16:45:00,8
tojinbo-shotaro,Person,2025-06-30 16:45:00,2025-06-30 16:50:00,28
tojinbo-shotaro,Person,2025-06-30 16:50:00,2025-06-30 16:55:00,55
tojinbo-shotaro,Person,2025-06-30 16:55:00,2025-06-30 17:00:00,22
