placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-22 13:00:00,2025-12-22 13:05:00,40
fukui-station-east-entrance,Person,2025-12-22 13:05:00,2025-12-22 13:10:00,30
fukui-station-east-entrance,Person,2025-12-22 13:10:00,2025-12-22 13:15:00,48
fukui-station-east-entrance,Person,2025-12-22 13:15:00,2025-12-22 13:20:00,37
fukui-station-east-entrance,Person,2025-12-22 13:20:00,2025-12-22 13:25:00,40
fukui-station-east-entrance,Person,2025-12-22 13:25:00,2025-12-22 13:30:00,57
fukui-station-east-entrance,Person,2025-12-22 13:30:00,2025-12-22 13:35:00,33
fukui-station-east-entrance,Person,2025-12-22 13:35:00,2025-12-22 13:40:00,34
fukui-station-east-entrance,Person,2025-12-22 13:40:00,2025-12-22 13:45:00,35
fukui-station-east-entrance,Person,2025-12-22 13:45:00,2025-12-22 13:50:00,26
fukui-station-east-entrance,Person,2025-12-22 13:50:00,2025-12-22 13:55:00,24
fukui-station-east-entrance,Person,2025-12-22 13:55:00,2025-12-22 14:00:00,63
