placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-25 10:00:00,2026-01-25 10:05:00,36
tojinbo-shotaro,Person,2026-01-25 10:05:00,2026-01-25 10:10:00,17
tojinbo-shotaro,Person,2026-01-25 10:10:00,2026-01-25 10:15:00,28
tojinbo-shotaro,Person,2026-01-25 10:15:00,2026-01-25 10:20:00,19
tojinbo-shotaro,Person,2026-01-25 10:20:00,2026-01-25 10:25:00,21
tojinbo-shotaro,Person,2026-01-25 10:25:00,2026-01-25 10:30:00,11
tojinbo-shotaro,Person,2026-01-25 10:30:00,2026-01-25 10:35:00,9
tojinbo-shotaro,Person,2026-01-25 10:35:00,2026-01-25 10:40:00,29
tojinbo-shotaro,Person,2026-01-25 10:40:00,2026-01-25 10:45:00,43
tojinbo-shotaro,Person,2026-01-25 10:45:00,2026-01-25 10:50:00,38
tojinbo-shotaro,Person,2026-01-25 10:50:00,2026-01-25 10:55:00,11
tojinbo-shotaro,Person,2026-01-25 10:55:00,2026-01-25 11:00:00,49
