placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-25 08:00:00,2026-01-25 08:05:00,21
tojinbo-shotaro,Person,2026-01-25 08:05:00,2026-01-25 08:10:00,10
tojinbo-shotaro,Person,2026-01-25 08:10:00,2026-01-25 08:15:00,20
tojinbo-shotaro,Person,2026-01-25 08:15:00,2026-01-25 08:20:00,9
tojinbo-shotaro,Person,2026-01-25 08:20:00,2026-01-25 08:25:00,12
tojinbo-shotaro,Person,2026-01-25 08:25:00,2026-01-25 08:30:00,26
tojinbo-shotaro,Person,2026-01-25 08:30:00,2026-01-25 08:35:00,30
tojinbo-shotaro,Person,2026-01-25 08:35:00,2026-01-25 08:40:00,27
tojinbo-shotaro,Person,2026-01-25 08:40:00,2026-01-25 08:45:00,34
tojinbo-shotaro,Person,2026-01-25 08:45:00,2026-01-25 08:50:00,25
tojinbo-shotaro,Person,2026-01-25 08:50:00,2026-01-25 08:55:00,53
tojinbo-shotaro,Person,2026-01-25 08:55:00,2026-01-25 09:00:00,47
