placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-25 15:00:00,2026-01-25 15:05:00,12
tojinbo-shotaro,Person,2026-01-25 15:05:00,2026-01-25 15:10:00,11
tojinbo-shotaro,Person,2026-01-25 15:10:00,2026-01-25 15:15:00,53
tojinbo-shotaro,Person,2026-01-25 15:15:00,2026-01-25 15:20:00,42
tojinbo-shotaro,Person,2026-01-25 15:20:00,2026-01-25 15:25:00,3
tojinbo-shotaro,Person,2026-01-25 15:25:00,2026-01-25 15:30:00,7
tojinbo-shotaro,Person,2026-01-25 15:30:00,2026-01-25 15:35:00,18
tojinbo-shotaro,Person,2026-01-25 15:35:00,2026-01-25 15:40:00,104
tojinbo-shotaro,Person,2026-01-25 15:40:00,2026-01-25 15:45:00,23
tojinbo-shotaro,Person,2026-01-25 15:45:00,2026-01-25 15:50:00,30
tojinbo-shotaro,Person,2026-01-25 15:50:00,2026-01-25 15:55:00,50
tojinbo-shotaro,Person,2026-01-25 15:55:00,2026-01-25 16:00:00,28
