placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-25 12:00:00,2026-01-25 12:05:00,16
tojinbo-shotaro,Person,2026-01-25 12:05:00,2026-01-25 12:10:00,10
tojinbo-shotaro,Person,2026-01-25 12:10:00,2026-01-25 12:15:00,18
tojinbo-shotaro,Person,2026-01-25 12:15:00,2026-01-25 12:20:00,19
tojinbo-shotaro,Person,2026-01-25 12:20:00,2026-01-25 12:25:00,33
tojinbo-shotaro,Person,2026-01-25 12:25:00,2026-01-25 12:30:00,14
tojinbo-shotaro,Person,2026-01-25 12:30:00,2026-01-25 12:35:00,21
tojinbo-shotaro,Person,2026-01-25 12:35:00,2026-01-25 12:40:00,19
tojinbo-shotaro,Person,2026-01-25 12:40:00,2026-01-25 12:45:00,39
tojinbo-shotaro,Person,2026-01-25 12:45:00,2026-01-25 12:50:00,25
tojinbo-shotaro,Person,2026-01-25 12:50:00,2026-01-25 12:55:00,18
tojinbo-shotaro,Person,2026-01-25 12:55:00,2026-01-25 13:00:00,28
