placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-10 19:00:00,2025-09-10 19:05:00,51
fukui-station-east-entrance,Person,2025-09-10 19:05:00,2025-09-10 19:10:00,21
fukui-station-east-entrance,Person,2025-09-10 19:10:00,2025-09-10 19:15:00,24
fukui-station-east-entrance,Person,2025-09-10 19:15:00,2025-09-10 19:20:00,14
fukui-station-east-entrance,Person,2025-09-10 19:20:00,2025-09-10 19:25:00,14
fukui-station-east-entrance,Person,2025-09-10 19:25:00,2025-09-10 19:30:00,15
fukui-station-east-entrance,Person,2025-09-10 19:30:00,2025-09-10 19:35:00,90
fukui-station-east-entrance,Person,2025-09-10 19:35:00,2025-09-10 19:40:00,84
fukui-station-east-entrance,Person,2025-09-10 19:40:00,2025-09-10 19:45:00,25
fukui-station-east-entrance,Person,2025-09-10 19:45:00,2025-09-10 19:50:00,22
fukui-station-east-entrance,Person,2025-09-10 19:50:00,2025-09-10 19:55:00,4
fukui-station-east-entrance,Person,2025-09-10 19:55:00,2025-09-10 20:00:00,3
