placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-10 17:00:00,2025-09-10 17:05:00,54
fukui-station-east-entrance,Person,2025-09-10 17:05:00,2025-09-10 17:10:00,62
fukui-station-east-entrance,Person,2025-09-10 17:10:00,2025-09-10 17:15:00,90
fukui-station-east-entrance,Person,2025-09-10 17:15:00,2025-09-10 17:20:00,64
fukui-station-east-entrance,Person,2025-09-10 17:20:00,2025-09-10 17:25:00,80
fukui-station-east-entrance,Person,2025-09-10 17:25:00,2025-09-10 17:30:00,48
fukui-station-east-entrance,Person,2025-09-10 17:30:00,2025-09-10 17:35:00,50
fukui-station-east-entrance,Person,2025-09-10 17:35:00,2025-09-10 17:40:00,52
fukui-station-east-entrance,Person,2025-09-10 17:40:00,2025-09-10 17:45:00,62
fukui-station-east-entrance,Person,2025-09-10 17:45:00,2025-09-10 17:50:00,60
fukui-station-east-entrance,Person,2025-09-10 17:50:00,2025-09-10 17:55:00,20
fukui-station-east-entrance,Person,2025-09-10 17:55:00,2025-09-10 18:00:00,38
