placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-10 09:00:00,2025-09-10 09:05:00,22
fukui-station-east-entrance,Person,2025-09-10 09:05:00,2025-09-10 09:10:00,38
fukui-station-east-entrance,Person,2025-09-10 09:10:00,2025-09-10 09:15:00,32
fukui-station-east-entrance,Person,2025-09-10 09:15:00,2025-09-10 09:20:00,45
fukui-station-east-entrance,Person,2025-09-10 09:20:00,2025-09-10 09:25:00,23
fukui-station-east-entrance,Person,2025-09-10 09:25:00,2025-09-10 09:30:00,40
fukui-station-east-entrance,Person,2025-09-10 09:30:00,2025-09-10 09:35:00,61
fukui-station-east-entrance,Person,2025-09-10 09:35:00,2025-09-10 09:40:00,28
fukui-station-east-entrance,Person,2025-09-10 09:40:00,2025-09-10 09:45:00,25
fukui-station-east-entrance,Person,2025-09-10 09:45:00,2025-09-10 09:50:00,122
fukui-station-east-entrance,Person,2025-09-10 09:50:00,2025-09-10 09:55:00,88
fukui-station-east-entrance,Person,2025-09-10 09:55:00,2025-09-10 10:00:00,55
