placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-23 11:00:00,2025-06-23 11:05:00,29
fukui-station-east-entrance,Person,2025-06-23 11:05:00,2025-06-23 11:10:00,40
fukui-station-east-entrance,Person,2025-06-23 11:10:00,2025-06-23 11:15:00,31
fukui-station-east-entrance,Person,2025-06-23 11:15:00,2025-06-23 11:20:00,24
fukui-station-east-entrance,Person,2025-06-23 11:20:00,2025-06-23 11:25:00,43
fukui-station-east-entrance,Person,2025-06-23 11:25:00,2025-06-23 11:30:00,49
fukui-station-east-entrance,Person,2025-06-23 11:30:00,2025-06-23 11:35:00,33
fukui-station-east-entrance,Person,2025-06-23 11:35:00,2025-06-23 11:40:00,52
fukui-station-east-entrance,Person,2025-06-23 11:40:00,2025-06-23 11:45:00,79
fukui-station-east-entrance,Person,2025-06-23 11:45:00,2025-06-23 11:50:00,51
fukui-station-east-entrance,Person,2025-06-23 11:50:00,2025-06-23 11:55:00,48
fukui-station-east-entrance,Person,2025-06-23 11:55:00,2025-06-23 12:00:00,48
