placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-23 17:00:00,2025-06-23 17:05:00,81
fukui-station-east-entrance,Person,2025-06-23 17:05:00,2025-06-23 17:10:00,67
fukui-station-east-entrance,Person,2025-06-23 17:10:00,2025-06-23 17:15:00,75
fukui-station-east-entrance,Person,2025-06-23 17:15:00,2025-06-23 17:20:00,87
fukui-station-east-entrance,Person,2025-06-23 17:20:00,2025-06-23 17:25:00,59
fukui-station-east-entrance,Person,2025-06-23 17:25:00,2025-06-23 17:30:00,65
fukui-station-east-entrance,Person,2025-06-23 17:30:00,2025-06-23 17:35:00,81
fukui-station-east-entrance,Person,2025-06-23 17:35:00,2025-06-23 17:40:00,70
fukui-station-east-entrance,Person,2025-06-23 17:40:00,2025-06-23 17:45:00,106
fukui-station-east-entrance,Person,2025-06-23 17:45:00,2025-06-23 17:50:00,70
fukui-station-east-entrance,Person,2025-06-23 17:50:00,2025-06-23 17:55:00,60
fukui-station-east-entrance,Person,2025-06-23 17:55:00,2025-06-23 18:00:00,79
