placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-23 18:00:00,2025-06-23 18:05:00,55
fukui-station-east-entrance,Person,2025-06-23 18:05:00,2025-06-23 18:10:00,47
fukui-station-east-entrance,Person,2025-06-23 18:10:00,2025-06-23 18:15:00,74
fukui-station-east-entrance,Person,2025-06-23 18:15:00,2025-06-23 18:20:00,67
fukui-station-east-entrance,Person,2025-06-23 18:20:00,2025-06-23 18:25:00,75
fukui-station-east-entrance,Person,2025-06-23 18:25:00,2025-06-23 18:30:00,49
fukui-station-east-entrance,Person,2025-06-23 18:30:00,2025-06-23 18:35:00,55
fukui-station-east-entrance,Person,2025-06-23 18:35:00,2025-06-23 18:40:00,52
fukui-station-east-entrance,Person,2025-06-23 18:40:00,2025-06-23 18:45:00,42
fukui-station-east-entrance,Person,2025-06-23 18:45:00,2025-06-23 18:50:00,43
fukui-station-east-entrance,Person,2025-06-23 18:50:00,2025-06-23 18:55:00,70
fukui-station-east-entrance,Person,2025-06-23 18:55:00,2025-06-23 19:00:00,38
