placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-23 19:00:00,2025-06-23 19:05:00,63
fukui-station-east-entrance,Person,2025-06-23 19:05:00,2025-06-23 19:10:00,30
fukui-station-east-entrance,Person,2025-06-23 19:10:00,2025-06-23 19:15:00,30
fukui-station-east-entrance,Person,2025-06-23 19:15:00,2025-06-23 19:20:00,14
fukui-station-east-entrance,Person,2025-06-23 19:20:00,2025-06-23 19:25:00,32
fukui-station-east-entrance,Person,2025-06-23 19:25:00,2025-06-23 19:30:00,4
fukui-station-east-entrance,Person,2025-06-23 19:30:00,2025-06-23 19:35:00,9
fukui-station-east-entrance,Person,2025-06-23 19:35:00,2025-06-23 19:40:00,21
fukui-station-east-entrance,Person,2025-06-23 19:40:00,2025-06-23 19:45:00,38
fukui-station-east-entrance,Person,2025-06-23 19:45:00,2025-06-23 19:50:00,32
fukui-station-east-entrance,Person,2025-06-23 19:50:00,2025-06-23 19:55:00,29
fukui-station-east-entrance,Person,2025-06-23 19:55:00,2025-06-23 20:00:00,10
