placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-23 13:00:00,2025-06-23 13:05:00,31
fukui-station-east-entrance,Person,2025-06-23 13:05:00,2025-06-23 13:10:00,38
fukui-station-east-entrance,Person,2025-06-23 13:10:00,2025-06-23 13:15:00,38
fukui-station-east-entrance,Person,2025-06-23 13:15:00,2025-06-23 13:20:00,34
fukui-station-east-entrance,Person,2025-06-23 13:20:00,2025-06-23 13:25:00,27
fukui-station-east-entrance,Person,2025-06-23 13:25:00,2025-06-23 13:30:00,24
fukui-station-east-entrance,Person,2025-06-23 13:30:00,2025-06-23 13:35:00,28
fukui-station-east-entrance,Person,2025-06-23 13:35:00,2025-06-23 13:40:00,36
fukui-station-east-entrance,Person,2025-06-23 13:40:00,2025-06-23 13:45:00,26
fukui-station-east-entrance,Person,2025-06-23 13:45:00,2025-06-23 13:50:00,67
fukui-station-east-entrance,Person,2025-06-23 13:50:00,2025-06-23 13:55:00,26
fukui-station-east-entrance,Person,2025-06-23 13:55:00,2025-06-23 14:00:00,43
