placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-10 10:00:00,2025-12-10 10:05:00,48
tojinbo-shotaro,Person,2025-12-10 10:05:00,2025-12-10 10:10:00,118
tojinbo-shotaro,Person,2025-12-10 10:10:00,2025-12-10 10:15:00,100
tojinbo-shotaro,Person,2025-12-10 10:15:00,2025-12-10 10:20:00,51
tojinbo-shotaro,Person,2025-12-10 10:20:00,2025-12-10 10:25:00,47
tojinbo-shotaro,Person,2025-12-10 10:25:00,2025-12-10 10:30:00,104
tojinbo-shotaro,Person,2025-12-10 10:30:00,2025-12-10 10:35:00,78
tojinbo-shotaro,Person,2025-12-10 10:35:00,2025-12-10 10:40:00,68
tojinbo-shotaro,Person,2025-12-10 10:40:00,2025-12-10 10:45:00,44
tojinbo-shotaro,Person,2025-12-10 10:45:00,2025-12-10 10:50:00,58
tojinbo-shotaro,Person,2025-12-10 10:50:00,2025-12-10 10:55:00,39
tojinbo-shotaro,Person,2025-12-10 10:55:00,2025-12-10 11:00:00,31
