placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-10 16:00:00,2025-12-10 16:05:00,11
tojinbo-shotaro,Person,2025-12-10 16:05:00,2025-12-10 16:10:00,14
tojinbo-shotaro,Person,2025-12-10 16:10:00,2025-12-10 16:15:00,18
tojinbo-shotaro,Person,2025-12-10 16:15:00,2025-12-10 16:20:00,12
tojinbo-shotaro,Person,2025-12-10 16:20:00,2025-12-10 16:25:00,27
tojinbo-shotaro,Person,2025-12-10 16:25:00,2025-12-10 16:30:00,39
tojinbo-shotaro,Person,2025-12-10 16:30:00,2025-12-10 16:35:00,21
tojinbo-shotaro,Person,2025-12-10 16:35:00,2025-12-10 16:40:00,37
tojinbo-shotaro,Person,2025-12-10 16:40:00,2025-12-10 16:45:00,60
tojinbo-shotaro,Person,2025-12-10 16:45:00,2025-12-10 16:50:00,2
tojinbo-shotaro,Person,2025-12-10 16:50:00,2025-12-10 16:55:00,6
tojinbo-shotaro,Person,2025-12-10 16:55:00,2025-12-10 17:00:00,7
