placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-10 15:00:00,2025-12-10 15:05:00,37
tojinbo-shotaro,Person,2025-12-10 15:05:00,2025-12-10 15:10:00,63
tojinbo-shotaro,Person,2025-12-10 15:10:00,2025-12-10 15:15:00,49
tojinbo-shotaro,Person,2025-12-10 15:15:00,2025-12-10 15:20:00,68
tojinbo-shotaro,Person,2025-12-10 15:20:00,2025-12-10 15:25:00,44
tojinbo-shotaro,Person,2025-12-10 15:25:00,2025-12-10 15:30:00,47
tojinbo-shotaro,Person,2025-12-10 15:30:00,2025-12-10 15:35:00,75
tojinbo-shotaro,Person,2025-12-10 15:35:00,2025-12-10 15:40:00,77
tojinbo-shotaro,Person,2025-12-10 15:40:00,2025-12-10 15:45:00,54
tojinbo-shotaro,Person,2025-12-10 15:45:00,2025-12-10 15:50:00,57
tojinbo-shotaro,Person,2025-12-10 15:50:00,2025-12-10 15:55:00,26
tojinbo-shotaro,Person,2025-12-10 15:55:00,2025-12-10 16:00:00,36
