placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-09 14:00:00,2026-04-09 14:05:00,26
fukui-station-east-entrance,Person,2026-04-09 14:05:00,2026-04-09 14:10:00,20
fukui-station-east-entrance,Person,2026-04-09 14:10:00,2026-04-09 14:15:00,53
fukui-station-east-entrance,Person,2026-04-09 14:15:00,2026-04-09 14:20:00,33
fukui-station-east-entrance,Person,2026-04-09 14:20:00,2026-04-09 14:25:00,24
fukui-station-east-entrance,Person,2026-04-09 14:25:00,2026-04-09 14:30:00,13
fukui-station-east-entrance,Person,2026-04-09 14:30:00,2026-04-09 14:35:00,25
fukui-station-east-entrance,Person,2026-04-09 14:35:00,2026-04-09 14:40:00,26
fukui-station-east-entrance,Person,2026-04-09 14:40:00,2026-04-09 14:45:00,38
fukui-station-east-entrance,Person,2026-04-09 14:45:00,2026-04-09 14:50:00,44
fukui-station-east-entrance,Person,2026-04-09 14:50:00,2026-04-09 14:55:00,26
fukui-station-east-entrance,Person,2026-04-09 14:55:00,2026-04-09 15:00:00,46
