placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-05 09:00:00,2025-10-05 09:05:00,56
fukui-station-east-entrance,Person,2025-10-05 09:05:00,2025-10-05 09:10:00,53
fukui-station-east-entrance,Person,2025-10-05 09:10:00,2025-10-05 09:15:00,89
fukui-station-east-entrance,Person,2025-10-05 09:15:00,2025-10-05 09:20:00,106
fukui-station-east-entrance,Person,2025-10-05 09:20:00,2025-10-05 09:25:00,85
fukui-station-east-entrance,Person,2025-10-05 09:25:00,2025-10-05 09:30:00,62
fukui-station-east-entrance,Person,2025-10-05 09:30:00,2025-10-05 09:35:00,48
fukui-station-east-entrance,Person,2025-10-05 09:35:00,2025-10-05 09:40:00,68
fukui-station-east-entrance,Person,2025-10-05 09:40:00,2025-10-05 09:45:00,74
fukui-station-east-entrance,Person,2025-10-05 09:45:00,2025-10-05 09:50:00,57
fukui-station-east-entrance,Person,2025-10-05 09:50:00,2025-10-05 09:55:00,64
fukui-station-east-entrance,Person,2025-10-05 09:55:00,2025-10-05 10:00:00,52
