placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-05 16:00:00,2025-10-05 16:05:00,96
fukui-station-east-entrance,Person,2025-10-05 16:05:00,2025-10-05 16:10:00,59
fukui-station-east-entrance,Person,2025-10-05 16:10:00,2025-10-05 16:15:00,64
fukui-station-east-entrance,Person,2025-10-05 16:15:00,2025-10-05 16:20:00,80
fukui-station-east-entrance,Person,2025-10-05 16:20:00,2025-10-05 16:25:00,67
fukui-station-east-entrance,Person,2025-10-05 16:25:00,2025-10-05 16:30:00,65
fukui-station-east-entrance,Person,2025-10-05 16:30:00,2025-10-05 16:35:00,76
fukui-station-east-entrance,Person,2025-10-05 16:35:00,2025-10-05 16:40:00,93
fukui-station-east-entrance,Person,2025-10-05 16:40:00,2025-10-05 16:45:00,68
fukui-station-east-entrance,Person,2025-10-05 16:45:00,2025-10-05 16:50:00,97
fukui-station-east-entrance,Person,2025-10-05 16:50:00,2025-10-05 16:55:00,95
fukui-station-east-entrance,Person,2025-10-05 16:55:00,2025-10-05 17:00:00,89
