placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-12 20:00:00,2025-10-12 20:05:00,49
fukui-station-east-entrance,Person,2025-10-12 20:05:00,2025-10-12 20:10:00,47
fukui-station-east-entrance,Person,2025-10-12 20:10:00,2025-10-12 20:15:00,33
fukui-station-east-entrance,Person,2025-10-12 20:15:00,2025-10-12 20:20:00,61
fukui-station-east-entrance,Person,2025-10-12 20:20:00,2025-10-12 20:25:00,41
fukui-station-east-entrance,Person,2025-10-12 20:25:00,2025-10-12 20:30:00,30
fukui-station-east-entrance,Person,2025-10-12 20:30:00,2025-10-12 20:35:00,21
fukui-station-east-entrance,Person,2025-10-12 20:35:00,2025-10-12 20:40:00,25
fukui-station-east-entrance,Person,2025-10-12 20:40:00,2025-10-12 20:45:00,21
fukui-station-east-entrance,Person,2025-10-12 20:45:00,2025-10-12 20:50:00,12
fukui-station-east-entrance,Person,2025-10-12 20:50:00,2025-10-12 20:55:00,37
fukui-station-east-entrance,Person,2025-10-12 20:55:00,2025-10-12 21:00:00,17
