placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-12 08:00:00,2025-10-12 08:05:00,28
fukui-station-east-entrance,Person,2025-10-12 08:05:00,2025-10-12 08:10:00,21
fukui-station-east-entrance,Person,2025-10-12 08:10:00,2025-10-12 08:15:00,47
fukui-station-east-entrance,Person,2025-10-12 08:15:00,2025-10-12 08:20:00,35
fukui-station-east-entrance,Person,2025-10-12 08:20:00,2025-10-12 08:25:00,31
fukui-station-east-entrance,Person,2025-10-12 08:25:00,2025-10-12 08:30:00,65
fukui-station-east-entrance,Person,2025-10-12 08:30:00,2025-10-12 08:35:00,71
fukui-station-east-entrance,Person,2025-10-12 08:35:00,2025-10-12 08:40:00,89
fukui-station-east-entrance,Person,2025-10-12 08:40:00,2025-10-12 08:45:00,71
fukui-station-east-entrance,Person,2025-10-12 08:45:00,2025-10-12 08:50:00,58
fukui-station-east-entrance,Person,2025-10-12 08:50:00,2025-10-12 08:55:00,58
fukui-station-east-entrance,Person,2025-10-12 08:55:00,2025-10-12 09:00:00,79
