placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-12 12:00:00,2025-10-12 12:05:00,84
fukui-station-east-entrance,Person,2025-10-12 12:05:00,2025-10-12 12:10:00,87
fukui-station-east-entrance,Person,2025-10-12 12:10:00,2025-10-12 12:15:00,67
fukui-station-east-entrance,Person,2025-10-12 12:15:00,2025-10-12 12:20:00,111
fukui-station-east-entrance,Person,2025-10-12 12:20:00,2025-10-12 12:25:00,84
fukui-station-east-entrance,Person,2025-10-12 12:25:00,2025-10-12 12:30:00,76
fukui-station-east-entrance,Person,2025-10-12 12:30:00,2025-10-12 12:35:00,88
fukui-station-east-entrance,Person,2025-10-12 12:35:00,2025-10-12 12:40:00,80
fukui-station-east-entrance,Person,2025-10-12 12:40:00,2025-10-12 12:45:00,104
fukui-station-east-entrance,Person,2025-10-12 12:45:00,2025-10-12 12:50:00,106
fukui-station-east-entrance,Person,2025-10-12 12:50:00,2025-10-12 12:55:00,102
fukui-station-east-entrance,Person,2025-10-12 12:55:00,2025-10-12 13:00:00,83
