placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-12 18:00:00,2025-10-12 18:05:00,109
fukui-station-east-entrance,Person,2025-10-12 18:05:00,2025-10-12 18:10:00,101
fukui-station-east-entrance,Person,2025-10-12 18:10:00,2025-10-12 18:15:00,77
fukui-station-east-entrance,Person,2025-10-12 18:15:00,2025-10-12 18:20:00,94
fukui-station-east-entrance,Person,2025-10-12 18:20:00,2025-10-12 18:25:00,88
fukui-station-east-entrance,Person,2025-10-12 18:25:00,2025-10-12 18:30:00,78
fukui-station-east-entrance,Person,2025-10-12 18:30:00,2025-10-12 18:35:00,70
fukui-station-east-entrance,Person,2025-10-12 18:35:00,2025-10-12 18:40:00,63
fukui-station-east-entrance,Person,2025-10-12 18:40:00,2025-10-12 18:45:00,69
fukui-station-east-entrance,Person,2025-10-12 18:45:00,2025-10-12 18:50:00,58
fukui-station-east-entrance,Person,2025-10-12 18:50:00,2025-10-12 18:55:00,30
fukui-station-east-entrance,Person,2025-10-12 18:55:00,2025-10-12 19:00:00,60
