placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-12 17:00:00,2025-10-12 17:05:00,107
fukui-station-east-entrance,Person,2025-10-12 17:05:00,2025-10-12 17:10:00,111
fukui-station-east-entrance,Person,2025-10-12 17:10:00,2025-10-12 17:15:00,104
fukui-station-east-entrance,Person,2025-10-12 17:15:00,2025-10-12 17:20:00,73
fukui-station-east-entrance,Person,2025-10-12 17:20:00,2025-10-12 17:25:00,99
fukui-station-east-entrance,Person,2025-10-12 17:25:00,2025-10-12 17:30:00,77
fukui-station-east-entrance,Person,2025-10-12 17:30:00,2025-10-12 17:35:00,86
fukui-station-east-entrance,Person,2025-10-12 17:35:00,2025-10-12 17:40:00,110
fukui-station-east-entrance,Person,2025-10-12 17:40:00,2025-10-12 17:45:00,72
fukui-station-east-entrance,Person,2025-10-12 17:45:00,2025-10-12 17:50:00,75
fukui-station-east-entrance,Person,2025-10-12 17:50:00,2025-10-12 17:55:00,80
fukui-station-east-entrance,Person,2025-10-12 17:55:00,2025-10-12 18:00:00,88
