placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-03 08:00:00,2025-05-03 08:05:00,27
fukui-station-east-entrance,Person,2025-05-03 08:05:00,2025-05-03 08:10:00,29
fukui-station-east-entrance,Person,2025-05-03 08:10:00,2025-05-03 08:15:00,42
fukui-station-east-entrance,Person,2025-05-03 08:15:00,2025-05-03 08:20:00,44
fukui-station-east-entrance,Person,2025-05-03 08:20:00,2025-05-03 08:25:00,16
fukui-station-east-entrance,Person,2025-05-03 08:25:00,2025-05-03 08:30:00,20
fukui-station-east-entrance,Person,2025-05-03 08:30:00,2025-05-03 08:35:00,51
fukui-station-east-entrance,Person,2025-05-03 08:35:00,2025-05-03 08:40:00,40
fukui-station-east-entrance,Person,2025-05-03 08:40:00,2025-05-03 08:45:00,46
fukui-station-east-entrance,Person,2025-05-03 08:45:00,2025-05-03 08:50:00,47
fukui-station-east-entrance,Person,2025-05-03 08:50:00,2025-05-03 08:55:00,63
fukui-station-east-entrance,Person,2025-05-03 08:55:00,2025-05-03 09:00:00,72
