placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-03 13:00:00,2025-05-03 13:05:00,115
fukui-station-east-entrance,Person,2025-05-03 13:05:00,2025-05-03 13:10:00,102
fukui-station-east-entrance,Person,2025-05-03 13:10:00,2025-05-03 13:15:00,94
fukui-station-east-entrance,Person,2025-05-03 13:15:00,2025-05-03 13:20:00,113
fukui-station-east-entrance,Person,2025-05-03 13:20:00,2025-05-03 13:25:00,108
fukui-station-east-entrance,Person,2025-05-03 13:25:00,2025-05-03 13:30:00,140
fukui-station-east-entrance,Person,2025-05-03 13:30:00,2025-05-03 13:35:00,151
fukui-station-east-entrance,Person,2025-05-03 13:35:00,2025-05-03 13:40:00,114
fukui-station-east-entrance,Person,2025-05-03 13:40:00,2025-05-03 13:45:00,133
fukui-station-east-entrance,Person,2025-05-03 13:45:00,2025-05-03 13:50:00,122
fukui-station-east-entrance,Person,2025-05-03 13:50:00,2025-05-03 13:55:00,132
fukui-station-east-entrance,Person,2025-05-03 13:55:00,2025-05-03 14:00:00,147
