placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-03 17:00:00,2025-05-03 17:05:00,74
fukui-station-east-entrance,Person,2025-05-03 17:05:00,2025-05-03 17:10:00,103
fukui-station-east-entrance,Person,2025-05-03 17:10:00,2025-05-03 17:15:00,108
fukui-station-east-entrance,Person,2025-05-03 17:15:00,2025-05-03 17:20:00,145
fukui-station-east-entrance,Person,2025-05-03 17:20:00,2025-05-03 17:25:00,79
fukui-station-east-entrance,Person,2025-05-03 17:25:00,2025-05-03 17:30:00,52
fukui-station-east-entrance,Person,2025-05-03 17:30:00,2025-05-03 17:35:00,62
fukui-station-east-entrance,Person,2025-05-03 17:35:00,2025-05-03 17:40:00,72
fukui-station-east-entrance,Person,2025-05-03 17:40:00,2025-05-03 17:45:00,62
fukui-station-east-entrance,Person,2025-05-03 17:45:00,2025-05-03 17:50:00,95
fukui-station-east-entrance,Person,2025-05-03 17:50:00,2025-05-03 17:55:00,104
fukui-station-east-entrance,Person,2025-05-03 17:55:00,2025-05-03 18:00:00,106
