placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-03 14:00:00,2025-05-03 14:05:00,141
fukui-station-east-entrance,Person,2025-05-03 14:05:00,2025-05-03 14:10:00,132
fukui-station-east-entrance,Person,2025-05-03 14:10:00,2025-05-03 14:15:00,114
fukui-station-east-entrance,Person,2025-05-03 14:15:00,2025-05-03 14:20:00,136
fukui-station-east-entrance,Person,2025-05-03 14:20:00,2025-05-03 14:25:00,134
fukui-station-east-entrance,Person,2025-05-03 14:25:00,2025-05-03 14:30:00,139
fukui-station-east-entrance,Person,2025-05-03 14:30:00,2025-05-03 14:35:00,121
fukui-station-east-entrance,Person,2025-05-03 14:35:00,2025-05-03 14:40:00,103
fukui-station-east-entrance,Person,2025-05-03 14:40:00,2025-05-03 14:45:00,117
fukui-station-east-entrance,Person,2025-05-03 14:45:00,2025-05-03 14:50:00,153
fukui-station-east-entrance,Person,2025-05-03 14:50:00,2025-05-03 14:55:00,149
fukui-station-east-entrance,Person,2025-05-03 14:55:00,2025-05-03 15:00:00,144
