placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-03 15:00:00,2025-05-03 15:05:00,101
fukui-station-east-entrance,Person,2025-05-03 15:05:00,2025-05-03 15:10:00,156
fukui-station-east-entrance,Person,2025-05-03 15:10:00,2025-05-03 15:15:00,136
fukui-station-east-entrance,Person,2025-05-03 15:15:00,2025-05-03 15:20:00,105
fukui-station-east-entrance,Person,2025-05-03 15:20:00,2025-05-03 15:25:00,129
fukui-station-east-entrance,Person,2025-05-03 15:25:00,2025-05-03 15:30:00,97
fukui-station-east-entrance,Person,2025-05-03 15:30:00,2025-05-03 15:35:00,91
fukui-station-east-entrance,Person,2025-05-03 15:35:00,2025-05-03 15:40:00,114
fukui-station-east-entrance,Person,2025-05-03 15:40:00,2025-05-03 15:45:00,96
fukui-station-east-entrance,Person,2025-05-03 15:45:00,2025-05-03 15:50:00,87
fukui-station-east-entrance,Person,2025-05-03 15:50:00,2025-05-03 15:55:00,119
fukui-station-east-entrance,Person,2025-05-03 15:55:00,2025-05-03 16:00:00,98
