placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-15 09:00:00,2025-01-15 09:05:00,24
fukui-station-east-entrance,Person,2025-01-15 09:05:00,2025-01-15 09:10:00,33
fukui-station-east-entrance,Person,2025-01-15 09:10:00,2025-01-15 09:15:00,10
fukui-station-east-entrance,Person,2025-01-15 09:15:00,2025-01-15 09:20:00,27
fukui-station-east-entrance,Person,2025-01-15 09:20:00,2025-01-15 09:25:00,22
fukui-station-east-entrance,Person,2025-01-15 09:25:00,2025-01-15 09:30:00,22
fukui-station-east-entrance,Person,2025-01-15 09:30:00,2025-01-15 09:35:00,36
fukui-station-east-entrance,Person,2025-01-15 09:35:00,2025-01-15 09:40:00,24
fukui-station-east-entrance,Person,2025-01-15 09:40:00,2025-01-15 09:45:00,35
fukui-station-east-entrance,Person,2025-01-15 09:45:00,2025-01-15 09:50:00,24
fukui-station-east-entrance,Person,2025-01-15 09:50:00,2025-01-15 09:55:00,34
fukui-station-east-entrance,Person,2025-01-15 09:55:00,2025-01-15 10:00:00,34
