placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-15 08:00:00,2025-01-15 08:05:00,7
fukui-station-east-entrance,Person,2025-01-15 08:05:00,2025-01-15 08:10:00,18
fukui-station-east-entrance,Person,2025-01-15 08:10:00,2025-01-15 08:15:00,18
fukui-station-east-entrance,Person,2025-01-15 08:15:00,2025-01-15 08:20:00,12
fukui-station-east-entrance,Person,2025-01-15 08:20:00,2025-01-15 08:25:00,20
fukui-station-east-entrance,Person,2025-01-15 08:25:00,2025-01-15 08:30:00,20
fukui-station-east-entrance,Person,2025-01-15 08:30:00,2025-01-15 08:35:00,17
fukui-station-east-entrance,Person,2025-01-15 08:35:00,2025-01-15 08:40:00,24
fukui-station-east-entrance,Person,2025-01-15 08:40:00,2025-01-15 08:45:00,14
fukui-station-east-entrance,Person,2025-01-15 08:45:00,2025-01-15 08:50:00,17
fukui-station-east-entrance,Person,2025-01-15 08:50:00,2025-01-15 08:55:00,19
fukui-station-east-entrance,Person,2025-01-15 08:55:00,2025-01-15 09:00:00,4
