placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-03 08:00:00,2025-06-03 08:05:00,40
tojinbo-shotaro,Person,2025-06-03 08:05:00,2025-06-03 08:10:00,43
tojinbo-shotaro,Person,2025-06-03 08:10:00,2025-06-03 08:15:00,28
tojinbo-shotaro,Person,2025-06-03 08:15:00,2025-06-03 08:20:00,73
tojinbo-shotaro,Person,2025-06-03 08:20:00,2025-06-03 08:25:00,67
tojinbo-shotaro,Person,2025-06-03 08:25:00,2025-06-03 08:30:00,71
tojinbo-shotaro,Person,2025-06-03 08:30:00,2025-06-03 08:35:00,48
tojinbo-shotaro,Person,2025-06-03 08:35:00,2025-06-03 08:40:00,50
tojinbo-shotaro,Person,2025-06-03 08:40:00,2025-06-03 08:45:00,77
tojinbo-shotaro,Person,2025-06-03 08:45:00,2025-06-03 08:50:00,22
tojinbo-shotaro,Person,2025-06-03 08:50:00,2025-06-03 08:55:00,21
tojinbo-shotaro,Person,2025-06-03 08:55:00,2025-06-03 09:00:00,27
