placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-03 11:00:00,2025-06-03 11:05:00,5
tojinbo-shotaro,Person,2025-06-03 11:05:00,2025-06-03 11:10:00,19
tojinbo-shotaro,Person,2025-06-03 11:10:00,2025-06-03 11:15:00,11
tojinbo-shotaro,Person,2025-06-03 11:15:00,2025-06-03 11:20:00,27
tojinbo-shotaro,Person,2025-06-03 11:20:00,2025-06-03 11:25:00,32
tojinbo-shotaro,Person,2025-06-03 11:25:00,2025-06-03 11:30:00,37
tojinbo-shotaro,Person,2025-06-03 11:30:00,2025-06-03 11:35:00,31
tojinbo-shotaro,Person,2025-06-03 11:35:00,2025-06-03 11:40:00,25
tojinbo-shotaro,Person,2025-06-03 11:40:00,2025-06-03 11:45:00,31
tojinbo-shotaro,Person,2025-06-03 11:45:00,2025-06-03 11:50:00,29
tojinbo-shotaro,Person,2025-06-03 11:50:00,2025-06-03 11:55:00,8
tojinbo-shotaro,Person,2025-06-03 11:55:00,2025-06-03 12:00:00,15
