placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-03 16:00:00,2025-06-03 16:05:00,18
tojinbo-shotaro,Person,2025-06-03 16:05:00,2025-06-03 16:10:00,19
tojinbo-shotaro,Person,2025-06-03 16:10:00,2025-06-03 16:15:00,25
tojinbo-shotaro,Person,2025-06-03 16:15:00,2025-06-03 16:20:00,29
tojinbo-shotaro,Person,2025-06-03 16:20:00,2025-06-03 16:25:00,44
tojinbo-shotaro,Person,2025-06-03 16:25:00,2025-06-03 16:30:00,35
tojinbo-shotaro,Person,2025-06-03 16:30:00,2025-06-03 16:35:00,22
tojinbo-shotaro,Person,2025-06-03 16:35:00,2025-06-03 16:40:00,7
tojinbo-shotaro,Person,2025-06-03 16:40:00,2025-06-03 16:45:00,49
tojinbo-shotaro,Person,2025-06-03 16:45:00,2025-06-03 16:50:00,26
tojinbo-shotaro,Person,2025-06-03 16:50:00,2025-06-03 16:55:00,10
tojinbo-shotaro,Person,2025-06-03 16:55:00,2025-06-03 17:00:00,0
