placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-21 15:00:00,2025-01-21 15:05:00,51
fukui-station-east-entrance,Person,2025-01-21 15:05:00,2025-01-21 15:10:00,30
fukui-station-east-entrance,Person,2025-01-21 15:10:00,2025-01-21 15:15:00,54
fukui-station-east-entrance,Person,2025-01-21 15:15:00,2025-01-21 15:20:00,30
fukui-station-east-entrance,Person,2025-01-21 15:20:00,2025-01-21 15:25:00,40
fukui-station-east-entrance,Person,2025-01-21 15:25:00,2025-01-21 15:30:00,46
fukui-station-east-entrance,Person,2025-01-21 15:30:00,2025-01-21 15:35:00,58
fukui-station-east-entrance,Person,2025-01-21 15:35:00,2025-01-21 15:40:00,43
fukui-station-east-entrance,Person,2025-01-21 15:40:00,2025-01-21 15:45:00,32
fukui-station-east-entrance,Person,2025-01-21 15:45:00,2025-01-21 15:50:00,43
fukui-station-east-entrance,Person,2025-01-21 15:50:00,2025-01-21 15:55:00,36
fukui-station-east-entrance,Person,2025-01-21 15:55:00,2025-01-21 16:00:00,69
