placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-26 12:00:00,2026-01-26 12:05:00,33
tojinbo-shotaro,Person,2026-01-26 12:05:00,2026-01-26 12:10:00,43
tojinbo-shotaro,Person,2026-01-26 12:10:00,2026-01-26 12:15:00,52
tojinbo-shotaro,Person,2026-01-26 12:15:00,2026-01-26 12:20:00,24
tojinbo-shotaro,Person,2026-01-26 12:20:00,2026-01-26 12:25:00,30
tojinbo-shotaro,Person,2026-01-26 12:25:00,2026-01-26 12:30:00,32
tojinbo-shotaro,Person,2026-01-26 12:30:00,2026-01-26 12:35:00,31
tojinbo-shotaro,Person,2026-01-26 12:35:00,2026-01-26 12:40:00,18
tojinbo-shotaro,Person,2026-01-26 12:40:00,2026-01-26 12:45:00,21
tojinbo-shotaro,Person,2026-01-26 12:45:00,2026-01-26 12:50:00,25
tojinbo-shotaro,Person,2026-01-26 12:50:00,2026-01-26 12:55:00,33
tojinbo-shotaro,Person,2026-01-26 12:55:00,2026-01-26 13:00:00,8
