placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-26 15:00:00,2026-01-26 15:05:00,31
tojinbo-shotaro,Person,2026-01-26 15:05:00,2026-01-26 15:10:00,29
tojinbo-shotaro,Person,2026-01-26 15:10:00,2026-01-26 15:15:00,26
tojinbo-shotaro,Person,2026-01-26 15:15:00,2026-01-26 15:20:00,71
tojinbo-shotaro,Person,2026-01-26 15:20:00,2026-01-26 15:25:00,22
tojinbo-shotaro,Person,2026-01-26 15:25:00,2026-01-26 15:30:00,37
tojinbo-shotaro,Person,2026-01-26 15:30:00,2026-01-26 15:35:00,10
tojinbo-shotaro,Person,2026-01-26 15:35:00,2026-01-26 15:40:00,18
tojinbo-shotaro,Person,2026-01-26 15:40:00,2026-01-26 15:45:00,10
tojinbo-shotaro,Person,2026-01-26 15:45:00,2026-01-26 15:50:00,3
tojinbo-shotaro,Person,2026-01-26 15:50:00,2026-01-26 15:55:00,11
tojinbo-shotaro,Person,2026-01-26 15:55:00,2026-01-26 16:00:00,18
