placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-26 16:00:00,2026-01-26 16:05:00,11
tojinbo-shotaro,Person,2026-01-26 16:05:00,2026-01-26 16:10:00,83
tojinbo-shotaro,Person,2026-01-26 16:10:00,2026-01-26 16:15:00,24
tojinbo-shotaro,Person,2026-01-26 16:15:00,2026-01-26 16:20:00,17
tojinbo-shotaro,Person,2026-01-26 16:20:00,2026-01-26 16:25:00,32
tojinbo-shotaro,Person,2026-01-26 16:25:00,2026-01-26 16:30:00,54
tojinbo-shotaro,Person,2026-01-26 16:30:00,2026-01-26 16:35:00,43
tojinbo-shotaro,Person,2026-01-26 16:35:00,2026-01-26 16:40:00,5
tojinbo-shotaro,Person,2026-01-26 16:40:00,2026-01-26 16:45:00,13
tojinbo-shotaro,Person,2026-01-26 16:45:00,2026-01-26 16:50:00,2
tojinbo-shotaro,Person,2026-01-26 16:50:00,2026-01-26 16:55:00,0
tojinbo-shotaro,Person,2026-01-26 16:55:00,2026-01-26 17:00:00,2
