placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-26 13:00:00,2026-01-26 13:05:00,10
tojinbo-shotaro,Person,2026-01-26 13:05:00,2026-01-26 13:10:00,15
tojinbo-shotaro,Person,2026-01-26 13:10:00,2026-01-26 13:15:00,66
tojinbo-shotaro,Person,2026-01-26 13:15:00,2026-01-26 13:20:00,33
tojinbo-shotaro,Person,2026-01-26 13:20:00,2026-01-26 13:25:00,16
tojinbo-shotaro,Person,2026-01-26 13:25:00,2026-01-26 13:30:00,22
tojinbo-shotaro,Person,2026-01-26 13:30:00,2026-01-26 13:35:00,54
tojinbo-shotaro,Person,2026-01-26 13:35:00,2026-01-26 13:40:00,49
tojinbo-shotaro,Person,2026-01-26 13:40:00,2026-01-26 13:45:00,28
tojinbo-shotaro,Person,2026-01-26 13:45:00,2026-01-26 13:50:00,17
tojinbo-shotaro,Person,2026-01-26 13:50:00,2026-01-26 13:55:00,22
tojinbo-shotaro,Person,2026-01-26 13:55:00,2026-01-26 14:00:00,41
