placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-26 10:00:00,2026-01-26 10:05:00,15
tojinbo-shotaro,Person,2026-01-26 10:05:00,2026-01-26 10:10:00,15
tojinbo-shotaro,Person,2026-01-26 10:10:00,2026-01-26 10:15:00,8
tojinbo-shotaro,Person,2026-01-26 10:15:00,2026-01-26 10:20:00,21
tojinbo-shotaro,Person,2026-01-26 10:20:00,2026-01-26 10:25:00,47
tojinbo-shotaro,Person,2026-01-26 10:25:00,2026-01-26 10:30:00,65
tojinbo-shotaro,Person,2026-01-26 10:30:00,2026-01-26 10:35:00,42
tojinbo-shotaro,Person,2026-01-26 10:35:00,2026-01-26 10:40:00,26
tojinbo-shotaro,Person,2026-01-26 10:40:00,2026-01-26 10:45:00,36
tojinbo-shotaro,Person,2026-01-26 10:45:00,2026-01-26 10:50:00,59
tojinbo-shotaro,Person,2026-01-26 10:50:00,2026-01-26 10:55:00,86
tojinbo-shotaro,Person,2026-01-26 10:55:00,2026-01-26 11:00:00,28
