placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-12 10:00:00,2025-12-12 10:05:00,53
tojinbo-shotaro,Person,2025-12-12 10:05:00,2025-12-12 10:10:00,53
tojinbo-shotaro,Person,2025-12-12 10:10:00,2025-12-12 10:15:00,48
tojinbo-shotaro,Person,2025-12-12 10:15:00,2025-12-12 10:20:00,39
tojinbo-shotaro,Person,2025-12-12 10:20:00,2025-12-12 10:25:00,55
tojinbo-shotaro,Person,2025-12-12 10:25:00,2025-12-12 10:30:00,78
tojinbo-shotaro,Person,2025-12-12 10:30:00,2025-12-12 10:35:00,38
tojinbo-shotaro,Person,2025-12-12 10:35:00,2025-12-12 10:40:00,30
tojinbo-shotaro,Person,2025-12-12 10:40:00,2025-12-12 10:45:00,31
tojinbo-shotaro,Person,2025-12-12 10:45:00,2025-12-12 10:50:00,50
tojinbo-shotaro,Person,2025-12-12 10:50:00,2025-12-12 10:55:00,39
tojinbo-shotaro,Person,2025-12-12 10:55:00,2025-12-12 11:00:00,59
