placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-12 16:00:00,2025-12-12 16:05:00,106
tojinbo-shotaro,Person,2025-12-12 16:05:00,2025-12-12 16:10:00,56
tojinbo-shotaro,Person,2025-12-12 16:10:00,2025-12-12 16:15:00,43
tojinbo-shotaro,Person,2025-12-12 16:15:00,2025-12-12 16:20:00,39
tojinbo-shotaro,Person,2025-12-12 16:20:00,2025-12-12 16:25:00,8
tojinbo-shotaro,Person,2025-12-12 16:25:00,2025-12-12 16:30:00,13
tojinbo-shotaro,Person,2025-12-12 16:30:00,2025-12-12 16:35:00,24
tojinbo-shotaro,Person,2025-12-12 16:35:00,2025-12-12 16:40:00,54
tojinbo-shotaro,Person,2025-12-12 16:40:00,2025-12-12 16:45:00,16
tojinbo-shotaro,Person,2025-12-12 16:45:00,2025-12-12 16:50:00,5
tojinbo-shotaro,Person,2025-12-12 16:50:00,2025-12-12 16:55:00,6
tojinbo-shotaro,Person,2025-12-12 16:55:00,2025-12-12 17:00:00,4
