placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-12 09:00:00,2025-12-12 09:05:00,20
tojinbo-shotaro,Person,2025-12-12 09:05:00,2025-12-12 09:10:00,24
tojinbo-shotaro,Person,2025-12-12 09:10:00,2025-12-12 09:15:00,19
tojinbo-shotaro,Person,2025-12-12 09:15:00,2025-12-12 09:20:00,42
tojinbo-shotaro,Person,2025-12-12 09:20:00,2025-12-12 09:25:00,34
tojinbo-shotaro,Person,2025-12-12 09:25:00,2025-12-12 09:30:00,24
tojinbo-shotaro,Person,2025-12-12 09:30:00,2025-12-12 09:35:00,10
tojinbo-shotaro,Person,2025-12-12 09:35:00,2025-12-12 09:40:00,22
tojinbo-shotaro,Person,2025-12-12 09:40:00,2025-12-12 09:45:00,22
tojinbo-shotaro,Person,2025-12-12 09:45:00,2025-12-12 09:50:00,43
tojinbo-shotaro,Person,2025-12-12 09:50:00,2025-12-12 09:55:00,66
tojinbo-shotaro,Person,2025-12-12 09:55:00,2025-12-12 10:00:00,24
