placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-15 11:00:00,2025-09-15 11:05:00,156
tojinbo-shotaro,Person,2025-09-15 11:05:00,2025-09-15 11:10:00,158
tojinbo-shotaro,Person,2025-09-15 11:10:00,2025-09-15 11:15:00,131
tojinbo-shotaro,Person,2025-09-15 11:15:00,2025-09-15 11:20:00,167
tojinbo-shotaro,Person,2025-09-15 11:20:00,2025-09-15 11:25:00,230
tojinbo-shotaro,Person,2025-09-15 11:25:00,2025-09-15 11:30:00,252
tojinbo-shotaro,Person,2025-09-15 11:30:00,2025-09-15 11:35:00,188
tojinbo-shotaro,Person,2025-09-15 11:35:00,2025-09-15 11:40:00,175
tojinbo-shotaro,Person,2025-09-15 11:40:00,2025-09-15 11:45:00,250
tojinbo-shotaro,Person,2025-09-15 11:45:00,2025-09-15 11:50:00,184
tojinbo-shotaro,Person,2025-09-15 11:50:00,2025-09-15 11:55:00,188
tojinbo-shotaro,Person,2025-09-15 11:55:00,2025-09-15 12:00:00,216
