placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-15 08:00:00,2025-09-15 08:05:00,17
tojinbo-shotaro,Person,2025-09-15 08:05:00,2025-09-15 08:10:00,35
tojinbo-shotaro,Person,2025-09-15 08:10:00,2025-09-15 08:15:00,27
tojinbo-shotaro,Person,2025-09-15 08:15:00,2025-09-15 08:20:00,43
tojinbo-shotaro,Person,2025-09-15 08:20:00,2025-09-15 08:25:00,49
tojinbo-shotaro,Person,2025-09-15 08:25:00,2025-09-15 08:30:00,30
tojinbo-shotaro,Person,2025-09-15 08:30:00,2025-09-15 08:35:00,43
tojinbo-shotaro,Person,2025-09-15 08:35:00,2025-09-15 08:40:00,37
tojinbo-shotaro,Person,2025-09-15 08:40:00,2025-09-15 08:45:00,45
tojinbo-shotaro,Person,2025-09-15 08:45:00,2025-09-15 08:50:00,68
tojinbo-shotaro,Person,2025-09-15 08:50:00,2025-09-15 08:55:00,58
tojinbo-shotaro,Person,2025-09-15 08:55:00,2025-09-15 09:00:00,31
